"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Amarela";"Sim";"Urbana";13.0554737114731
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Branca";"Não";"Urbana";10.1319170767717
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Branca";"Sim";"Urbana";73.9328634272463
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Branca";NA;"Urbana";13.5785210947855
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Parda";"Não";"Urbana";27.5847241879101
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Parda";"Sim";"Urbana";345.612529932922
13;"AM";1301159;"Careiro da Várzea";"Feminino";"Parda";NA;"Urbana";35.1039705688892
13;"AM";1301159;"Careiro da Várzea";"Masculino";"Amarela";"Sim";"Urbana";13.0554737114731
13;"AM";1301159;"Careiro da Várzea";"Masculino";"Branca";"Sim";"Urbana";88.8574336732616
13;"AM";1301159;"Careiro da Várzea";"Masculino";"Parda";"Não";"Urbana";62.4957395423691
13;"AM";1301159;"Careiro da Várzea";"Masculino";"Parda";"Sim";"Urbana";262.264243408888
13;"AM";1301159;"Careiro da Várzea";"Masculino";"Parda";NA;"Urbana";42.3309053438862
13;"AM";1301159;"Careiro da Várzea";"Masculino";"Preta";"Sim";"Urbana";11.996204320124
13;"AM";1301209;"Coari";"Feminino";"Amarela";"Não";"Rural";7.7471647337184
13;"AM";1301209;"Coari";"Feminino";"Amarela";"Sim";"Rural";118.219595568371
13;"AM";1301209;"Coari";"Feminino";"Amarela";NA;"Rural";21.4248999848114
13;"AM";1301209;"Coari";"Feminino";"Branca";"Não";"Rural";321.135534723966
13;"AM";1301209;"Coari";"Feminino";"Branca";"Sim";"Rural";839.718232871756
13;"AM";1301209;"Coari";"Feminino";"Branca";NA;"Rural";249.718537081416
13;"AM";1301209;"Coari";"Feminino";"Indígena";"Sim";"Rural";49.4585642785873
13;"AM";1301209;"Coari";"Feminino";"Indígena";NA;"Rural";10.3393693899906
13;"AM";1301209;"Coari";"Feminino";"Parda";"Não";"Rural";2713.83183134185
13;"AM";1301209;"Coari";"Feminino";"Parda";"Sim";"Rural";5631.25100456552
13;"AM";1301209;"Coari";"Feminino";"Parda";NA;"Rural";1265.99329250963
13;"AM";1301209;"Coari";"Feminino";"Preta";"Não";"Rural";356.138805091321
13;"AM";1301209;"Coari";"Feminino";"Preta";"Sim";"Rural";279.055223087918
13;"AM";1301209;"Coari";"Feminino";"Preta";NA;"Rural";110.967944770975
13;"AM";1301209;"Coari";"Masculino";"Amarela";"Não";"Rural";31.2367195335417
13;"AM";1301209;"Coari";"Masculino";"Amarela";"Sim";"Rural";126.232467329367
13;"AM";1301209;"Coari";"Masculino";"Amarela";NA;"Rural";10.7028600216641
13;"AM";1301209;"Coari";"Masculino";"Branca";"Não";"Rural";329.868475862051
13;"AM";1301209;"Coari";"Masculino";"Branca";"Sim";"Rural";1222.07264795679
13;"AM";1301209;"Coari";"Masculino";"Branca";NA;"Rural";288.120830228954
13;"AM";1301209;"Coari";"Masculino";"Indígena";"Não";"Rural";68.7870228467623
13;"AM";1301209;"Coari";"Masculino";"Indígena";"Sim";"Rural";78.4483328718204
13;"AM";1301209;"Coari";"Masculino";"Indígena";NA;"Rural";18.5044930439106
13;"AM";1301209;"Coari";"Masculino";"Parda";"Não";"Rural";3249.69835644402
13;"AM";1301209;"Coari";"Masculino";"Parda";"Sim";"Rural";6514.32613012907
13;"AM";1301209;"Coari";"Masculino";"Parda";NA;"Rural";1280.27707393325
13;"AM";1301209;"Coari";"Masculino";"Preta";"Não";"Rural";438.505533913828
13;"AM";1301209;"Coari";"Masculino";"Preta";"Sim";"Rural";613.5522764439
13;"AM";1301209;"Coari";"Masculino";"Preta";NA;"Rural";68.6667794408717
13;"AM";1301209;"Coari";"Feminino";"Amarela";"Não";"Urbana";30.6619278542967
13;"AM";1301209;"Coari";"Feminino";"Amarela";"Sim";"Urbana";264.327656053051
13;"AM";1301209;"Coari";"Feminino";"Amarela";NA;"Urbana";44.663063391322
13;"AM";1301209;"Coari";"Feminino";"Branca";"Não";"Urbana";569.659352661559
13;"AM";1301209;"Coari";"Feminino";"Branca";"Sim";"Urbana";3145.86584603883
13;"AM";1301209;"Coari";"Feminino";"Branca";NA;"Urbana";488.939306657341
13;"AM";1301209;"Coari";"Feminino";"Indígena";"Não";"Urbana";23.2880671204245
13;"AM";1301209;"Coari";"Feminino";"Indígena";"Sim";"Urbana";85.9157427261813
13;"AM";1301209;"Coari";"Feminino";"Indígena";NA;"Urbana";6.3547915113262
13;"AM";1301209;"Coari";"Feminino";"Parda";"Não";"Urbana";2728.67779047403
13;"AM";1301209;"Coari";"Feminino";"Parda";"Sim";"Urbana";13627.4421558903
13;"AM";1301209;"Coari";"Feminino";"Parda";NA;"Urbana";2047.52999892438
13;"AM";1301209;"Coari";"Feminino";"Preta";"Não";"Urbana";327.699101319608
13;"AM";1301209;"Coari";"Feminino";"Preta";"Sim";"Urbana";1028.03280785348
13;"AM";1301209;"Coari";"Feminino";"Preta";NA;"Urbana";94.9423915237284
13;"AM";1301209;"Coari";"Masculino";"Amarela";"Não";"Urbana";12.7220596352143
13;"AM";1301209;"Coari";"Masculino";"Amarela";"Sim";"Urbana";202.800301950405
13;"AM";1301209;"Coari";"Masculino";"Amarela";NA;"Urbana";29.7900526125292
13;"AM";1301209;"Coari";"Masculino";"Branca";"Não";"Urbana";503.584421035651
13;"AM";1301209;"Coari";"Masculino";"Branca";"Sim";"Urbana";3189.64388193875
13;"AM";1301209;"Coari";"Masculino";"Branca";NA;"Urbana";699.357106152669
13;"AM";1301209;"Coari";"Masculino";"Indígena";"Não";"Urbana";6.3547915113262
13;"AM";1301209;"Coari";"Masculino";"Indígena";"Sim";"Urbana";111.33603486766
13;"AM";1301209;"Coari";"Masculino";"Indígena";NA;"Urbana";10.5784840977721
13;"AM";1301209;"Coari";"Masculino";"Parda";"Não";"Urbana";2963.81920129708
13;"AM";1301209;"Coari";"Masculino";"Parda";"Sim";"Urbana";13237.3331381474
13;"AM";1301209;"Coari";"Masculino";"Parda";NA;"Urbana";2182.14705667592
13;"AM";1301209;"Coari";"Masculino";"Preta";"Não";"Urbana";338.437120946183
13;"AM";1301209;"Coari";"Masculino";"Preta";"Sim";"Urbana";1549.96954605506
13;"AM";1301209;"Coari";"Masculino";"Preta";NA;"Urbana";99.1268030763223
13;"AM";1301308;"Codajás";"Feminino";"Amarela";"Não";"Rural";9.209383788349
13;"AM";1301308;"Codajás";"Feminino";"Amarela";"Sim";"Rural";32.3387302244498
13;"AM";1301308;"Codajás";"Feminino";"Branca";"Não";"Rural";50.523591215298
13;"AM";1301308;"Codajás";"Feminino";"Branca";"Sim";"Rural";71.3563376770142
13;"AM";1301308;"Codajás";"Feminino";"Branca";NA;"Rural";29.2468705802122
13;"AM";1301308;"Codajás";"Feminino";"Parda";"Não";"Rural";891.233029991469
13;"AM";1301308;"Codajás";"Feminino";"Parda";"Sim";"Rural";1859.08092382041
13;"AM";1301308;"Codajás";"Feminino";"Parda";NA;"Rural";355.739871445041
13;"AM";1301308;"Codajás";"Feminino";"Preta";"Não";"Rural";64.4940653960925
13;"AM";1301308;"Codajás";"Feminino";"Preta";"Sim";"Rural";40.8728087324711
13;"AM";1301308;"Codajás";"Feminino";"Preta";NA;"Rural";18.9043871291481
13;"AM";1301308;"Codajás";"Masculino";"Amarela";"Sim";"Rural";5.0279213954137
13;"AM";1301308;"Codajás";"Masculino";"Branca";"Não";"Rural";81.0735762737557
13;"AM";1301308;"Codajás";"Masculino";"Branca";"Sim";"Rural";125.866106894962
13;"AM";1301308;"Codajás";"Masculino";"Branca";NA;"Rural";41.337397612097
13;"AM";1301308;"Codajás";"Masculino";"Parda";"Não";"Rural";1119.82395756322
13;"AM";1301308;"Codajás";"Masculino";"Parda";"Sim";"Rural";2132.62024516374
13;"AM";1301308;"Codajás";"Masculino";"Parda";NA;"Rural";331.116649469834
13;"AM";1301308;"Codajás";"Masculino";"Preta";"Não";"Rural";74.3506317541815
13;"AM";1301308;"Codajás";"Masculino";"Preta";"Sim";"Rural";49.4219565071352
13;"AM";1301308;"Codajás";"Masculino";"Preta";NA;"Rural";16.3615573656055
13;"AM";1301308;"Codajás";"Feminino";"Amarela";"Não";"Urbana";3.7776917439998
13;"AM";1301308;"Codajás";"Feminino";"Amarela";"Sim";"Urbana";86.1772934843738
13;"AM";1301308;"Codajás";"Feminino";"Amarela";NA;"Urbana";13.4366861879232
13;"AM";1301308;"Codajás";"Feminino";"Branca";"Não";"Urbana";181.011817474662
13;"AM";1301308;"Codajás";"Feminino";"Branca";"Sim";"Urbana";976.719451106869
13;"AM";1301308;"Codajás";"Feminino";"Branca";NA;"Urbana";178.323211353252
13;"AM";1301308;"Codajás";"Feminino";"Parda";"Não";"Urbana";935.284924283286
13;"AM";1301308;"Codajás";"Feminino";"Parda";"Sim";"Urbana";4456.51537176513
13;"AM";1301308;"Codajás";"Feminino";"Parda";NA;"Urbana";588.865745245407
13;"AM";1301308;"Codajás";"Feminino";"Preta";"Não";"Urbana";67.7235217444212
13;"AM";1301308;"Codajás";"Feminino";"Preta";"Sim";"Urbana";161.675624142238
13;"AM";1301308;"Codajás";"Feminino";"Preta";NA;"Urbana";26.4886614683502
13;"AM";1301308;"Codajás";"Masculino";"Amarela";"Não";"Urbana";4.09246668119
13;"AM";1301308;"Codajás";"Masculino";"Amarela";"Sim";"Urbana";74.8111838054809
13;"AM";1301308;"Codajás";"Masculino";"Branca";"Não";"Urbana";190.948156767231
13;"AM";1301308;"Codajás";"Masculino";"Branca";"Sim";"Urbana";970.723115926762
13;"AM";1301308;"Codajás";"Masculino";"Branca";NA;"Urbana";209.868012099491
13;"AM";1301308;"Codajás";"Masculino";"Parda";"Não";"Urbana";1015.27582440441
13;"AM";1301308;"Codajás";"Masculino";"Parda";"Sim";"Urbana";4649.11266528388
13;"AM";1301308;"Codajás";"Masculino";"Parda";NA;"Urbana";710.962394627331
13;"AM";1301308;"Codajás";"Masculino";"Preta";"Não";"Urbana";66.3262196409526
13;"AM";1301308;"Codajás";"Masculino";"Preta";"Sim";"Urbana";209.07654897308
13;"AM";1301308;"Codajás";"Masculino";"Preta";NA;"Urbana";28.8034117900996
13;"AM";1301407;"Eirunepé";"Feminino";"Amarela";"Sim";"Rural";27.5519496848443
13;"AM";1301407;"Eirunepé";"Feminino";"Branca";"Não";"Rural";253.286252487984
13;"AM";1301407;"Eirunepé";"Feminino";"Branca";"Sim";"Rural";302.097603562859
13;"AM";1301407;"Eirunepé";"Feminino";"Branca";NA;"Rural";177.678804526897
13;"AM";1301407;"Eirunepé";"Feminino";"Indígena";"Não";"Rural";262.040903401189
13;"AM";1301407;"Eirunepé";"Feminino";"Indígena";"Sim";"Rural";55.9055558460089
13;"AM";1301407;"Eirunepé";"Feminino";"Indígena";NA;"Rural";79.6265469035038
13;"AM";1301407;"Eirunepé";"Feminino";"Parda";"Não";"Rural";862.877186172048
13;"AM";1301407;"Eirunepé";"Feminino";"Parda";"Sim";"Rural";1052.2403576705
13;"AM";1301407;"Eirunepé";"Feminino";"Parda";NA;"Rural";499.960802346455
13;"AM";1301407;"Eirunepé";"Feminino";"Preta";"Não";"Rural";182.027256852273
13;"AM";1301407;"Eirunepé";"Feminino";"Preta";"Sim";"Rural";95.7615707839724
13;"AM";1301407;"Eirunepé";"Feminino";"Preta";NA;"Rural";73.9452097614599
13;"AM";1301407;"Eirunepé";"Masculino";"Amarela";"Não";"Rural";6.4917589290035
13;"AM";1301407;"Eirunepé";"Masculino";"Amarela";"Sim";"Rural";11.6822095071496
13;"AM";1301407;"Eirunepé";"Masculino";"Branca";"Não";"Rural";390.232792045019
13;"AM";1301407;"Eirunepé";"Masculino";"Branca";"Sim";"Rural";249.584014363074
13;"AM";1301407;"Eirunepé";"Masculino";"Branca";NA;"Rural";205.122693407716
13;"AM";1301407;"Eirunepé";"Masculino";"Indígena";"Não";"Rural";284.656012093826
13;"AM";1301407;"Eirunepé";"Masculino";"Indígena";"Sim";"Rural";60.5580647916763
13;"AM";1301407;"Eirunepé";"Masculino";"Indígena";NA;"Rural";97.0525044833303
13;"AM";1301407;"Eirunepé";"Masculino";"Parda";"Não";"Rural";1340.22448825006
13;"AM";1301407;"Eirunepé";"Masculino";"Parda";"Sim";"Rural";931.795994414722
13;"AM";1301407;"Eirunepé";"Masculino";"Parda";NA;"Rural";513.322515008907
13;"AM";1301407;"Eirunepé";"Masculino";"Preta";"Não";"Rural";259.045052045617
13;"AM";1301407;"Eirunepé";"Masculino";"Preta";"Sim";"Rural";158.610583947374
13;"AM";1301407;"Eirunepé";"Masculino";"Preta";NA;"Rural";65.6213167125209
13;"AM";1301407;"Eirunepé";"Feminino";"Amarela";"Sim";"Urbana";128.774988973239
13;"AM";1301407;"Eirunepé";"Feminino";"Amarela";NA;"Urbana";11.2123050251429
13;"AM";1301407;"Eirunepé";"Feminino";"Branca";"Não";"Urbana";624.352275943728
13;"AM";1301407;"Eirunepé";"Feminino";"Branca";"Sim";"Urbana";1885.54589965001
13;"AM";1301407;"Eirunepé";"Feminino";"Branca";NA;"Urbana";349.949840254588
13;"AM";1301407;"Eirunepé";"Feminino";"Indígena";"Não";"Urbana";13.0792829724124
13;"AM";1301407;"Eirunepé";"Feminino";"Parda";"Não";"Urbana";1482.28533529112
13;"AM";1301407;"Eirunepé";"Feminino";"Parda";"Sim";"Urbana";4928.15731120618
13;"AM";1301407;"Eirunepé";"Feminino";"Parda";NA;"Urbana";844.627983958739
13;"AM";1301407;"Eirunepé";"Feminino";"Preta";"Não";"Urbana";216.236610174108
13;"AM";1301407;"Eirunepé";"Feminino";"Preta";"Sim";"Urbana";422.258136535564
13;"AM";1301407;"Eirunepé";"Feminino";"Preta";NA;"Urbana";54.5200300151493
13;"AM";1301407;"Eirunepé";"Masculino";"Amarela";"Não";"Urbana";22.7242106710135
13;"AM";1301407;"Eirunepé";"Masculino";"Amarela";"Sim";"Urbana";78.7614660126643
13;"AM";1301407;"Eirunepé";"Masculino";"Amarela";NA;"Urbana";11.2123050251429
13;"AM";1301407;"Eirunepé";"Masculino";"Branca";"Não";"Urbana";582.934935791026
13;"AM";1301407;"Eirunepé";"Masculino";"Branca";"Sim";"Urbana";1876.5302571452
13;"AM";1301407;"Eirunepé";"Masculino";"Branca";NA;"Urbana";422.141443819758
13;"AM";1301407;"Eirunepé";"Masculino";"Indígena";"Não";"Urbana";13.0792829724124
13;"AM";1301407;"Eirunepé";"Masculino";"Indígena";NA;"Urbana";13.0792829724124
13;"AM";1301407;"Eirunepé";"Masculino";"Parda";"Não";"Urbana";1432.19374657002
13;"AM";1301407;"Eirunepé";"Masculino";"Parda";"Sim";"Urbana";4893.41853944279
13;"AM";1301407;"Eirunepé";"Masculino";"Parda";NA;"Urbana";783.877655252414
13;"AM";1301407;"Eirunepé";"Masculino";"Preta";"Não";"Urbana";403.41071028232
13;"AM";1301407;"Eirunepé";"Masculino";"Preta";"Sim";"Urbana";586.346394063595
13;"AM";1301407;"Eirunepé";"Masculino";"Preta";NA;"Urbana";85.2897699791995
13;"AM";1301506;"Envira";"Feminino";"Amarela";"Não";"Rural";5.970533940744
13;"AM";1301506;"Envira";"Feminino";"Amarela";"Sim";"Rural";9.453487566277
13;"AM";1301506;"Envira";"Feminino";"Branca";"Não";"Rural";134.220719373791
13;"AM";1301506;"Envira";"Feminino";"Branca";"Sim";"Rural";204.295322490778
13;"AM";1301506;"Envira";"Feminino";"Branca";NA;"Rural";106.378089491081
13;"AM";1301506;"Envira";"Feminino";"Indígena";"Não";"Rural";274.33409632376
13;"AM";1301506;"Envira";"Feminino";"Indígena";"Sim";"Rural";19.6846529642581
13;"AM";1301506;"Envira";"Feminino";"Indígena";NA;"Rural";73.0068533351757
13;"AM";1301506;"Envira";"Feminino";"Parda";"Não";"Rural";886.186840571242
13;"AM";1301506;"Envira";"Feminino";"Parda";"Sim";"Rural";641.680919196662
13;"AM";1301506;"Envira";"Feminino";"Parda";NA;"Rural";248.500141179491
13;"AM";1301506;"Envira";"Feminino";"Preta";"Não";"Rural";33.9675495826991
13;"AM";1301506;"Envira";"Feminino";"Preta";"Sim";"Rural";57.5390150376331
13;"AM";1301506;"Envira";"Feminino";"Preta";NA;"Rural";12.7817789458704
13;"AM";1301506;"Envira";"Masculino";"Amarela";"Não";"Rural";10.6972777238825
13;"AM";1301506;"Envira";"Masculino";"Amarela";"Sim";"Rural";9.6079538125508
13;"AM";1301506;"Envira";"Masculino";"Amarela";NA;"Rural";11.941067881488
13;"AM";1301506;"Envira";"Masculino";"Branca";"Não";"Rural";192.153203349102
13;"AM";1301506;"Envira";"Masculino";"Branca";"Sim";"Rural";164.326417424231
13;"AM";1301506;"Envira";"Masculino";"Branca";NA;"Rural";98.4789702132345
13;"AM";1301506;"Envira";"Masculino";"Indígena";"Não";"Rural";262.543043991956
13;"AM";1301506;"Envira";"Masculino";"Indígena";"Sim";"Rural";62.2330685724185
13;"AM";1301506;"Envira";"Masculino";"Indígena";NA;"Rural";78.6133291024998
13;"AM";1301506;"Envira";"Masculino";"Parda";"Não";"Rural";920.642664976178
13;"AM";1301506;"Envira";"Masculino";"Parda";"Sim";"Rural";838.210508343499
13;"AM";1301506;"Envira";"Masculino";"Parda";NA;"Rural";304.493539018691
13;"AM";1301506;"Envira";"Masculino";"Preta";"Não";"Rural";38.8945240795887
13;"AM";1301506;"Envira";"Masculino";"Preta";"Sim";"Rural";72.4242293476562
13;"AM";1301506;"Envira";"Masculino";"Preta";NA;"Rural";12.7402021624488
13;"AM";1301506;"Envira";"Feminino";"Amarela";"Não";"Urbana";5.7177454779481
13;"AM";1301506;"Envira";"Feminino";"Amarela";"Sim";"Urbana";32.5348016319583
13;"AM";1301506;"Envira";"Feminino";"Amarela";NA;"Urbana";4.8711828486343
13;"AM";1301506;"Envira";"Feminino";"Branca";"Não";"Urbana";358.471009714698
13;"AM";1301506;"Envira";"Feminino";"Branca";"Sim";"Urbana";1169.0929243601
13;"AM";1301506;"Envira";"Feminino";"Branca";NA;"Urbana";299.71992898104
13;"AM";1301506;"Envira";"Feminino";"Parda";"Não";"Urbana";744.470488628072
13;"AM";1301506;"Envira";"Feminino";"Parda";"Sim";"Urbana";2171.40295305843
13;"AM";1301506;"Envira";"Feminino";"Parda";NA;"Urbana";359.195069144542
13;"AM";1301506;"Envira";"Feminino";"Preta";"Não";"Urbana";26.3745727766724
13;"AM";1301506;"Envira";"Feminino";"Preta";"Sim";"Urbana";58.0638425733298
13;"AM";1301506;"Envira";"Feminino";"Preta";NA;"Urbana";8.0854808037669
13;"AM";1301506;"Envira";"Masculino";"Amarela";"Não";"Urbana";10.4353047820921
13;"AM";1301506;"Envira";"Masculino";"Amarela";"Sim";"Urbana";19.575593424588
13;"AM";1301506;"Envira";"Masculino";"Amarela";NA;"Urbana";9.8332277273194
13;"AM";1301506;"Envira";"Masculino";"Branca";"Não";"Urbana";353.832365862005
13;"AM";1301506;"Envira";"Masculino";"Branca";"Sim";"Urbana";1033.92302357575
13;"AM";1301506;"Envira";"Masculino";"Branca";NA;"Urbana";226.897962448423
13;"AM";1301506;"Envira";"Masculino";"Parda";"Não";"Urbana";1030.90716448713
13;"AM";1301506;"Envira";"Masculino";"Parda";"Sim";"Urbana";2190.87719546862
13;"AM";1301506;"Envira";"Masculino";"Parda";NA;"Urbana";326.973455679816
13;"AM";1301506;"Envira";"Masculino";"Preta";"Não";"Urbana";36.1561064711346
13;"AM";1301506;"Envira";"Masculino";"Preta";"Sim";"Urbana";74.5886000722937
13;"AM";1301605;"Fonte Boa";"Feminino";"Amarela";"Não";"Rural";4.7965076370491
13;"AM";1301605;"Fonte Boa";"Feminino";"Amarela";"Sim";"Rural";10.2230557493704
13;"AM";1301605;"Fonte Boa";"Feminino";"Branca";"Não";"Rural";36.9130654893157
13;"AM";1301605;"Fonte Boa";"Feminino";"Branca";"Sim";"Rural";108.746117742717
13;"AM";1301605;"Fonte Boa";"Feminino";"Branca";NA;"Rural";42.309267768445
13;"AM";1301605;"Fonte Boa";"Feminino";"Indígena";"Não";"Rural";224.071726025384
13;"AM";1301605;"Fonte Boa";"Feminino";"Indígena";"Sim";"Rural";120.515698131651
13;"AM";1301605;"Fonte Boa";"Feminino";"Indígena";NA;"Rural";108.75192506509
13;"AM";1301605;"Fonte Boa";"Feminino";"Parda";"Não";"Rural";1006.59338175966
13;"AM";1301605;"Fonte Boa";"Feminino";"Parda";"Sim";"Rural";1242.1862108644
13;"AM";1301605;"Fonte Boa";"Feminino";"Parda";NA;"Rural";520.495195936914
13;"AM";1301605;"Fonte Boa";"Feminino";"Preta";"Não";"Rural";81.8771150241585
13;"AM";1301605;"Fonte Boa";"Feminino";"Preta";"Sim";"Rural";53.0826744892004
13;"AM";1301605;"Fonte Boa";"Feminino";"Preta";NA;"Rural";11.4380583169914
13;"AM";1301605;"Fonte Boa";"Masculino";"Amarela";"Não";"Rural";22.9535471721796
13;"AM";1301605;"Fonte Boa";"Masculino";"Amarela";"Sim";"Rural";5.4279256097441
13;"AM";1301605;"Fonte Boa";"Masculino";"Amarela";NA;"Rural";14.5052615140475
13;"AM";1301605;"Fonte Boa";"Masculino";"Branca";"Não";"Rural";66.3899775063239
13;"AM";1301605;"Fonte Boa";"Masculino";"Branca";"Sim";"Rural";80.066680681646
13;"AM";1301605;"Fonte Boa";"Masculino";"Branca";NA;"Rural";64.9711968591461
13;"AM";1301605;"Fonte Boa";"Masculino";"Indígena";"Não";"Rural";188.671151370523
13;"AM";1301605;"Fonte Boa";"Masculino";"Indígena";"Sim";"Rural";155.7654336949
13;"AM";1301605;"Fonte Boa";"Masculino";"Indígena";NA;"Rural";86.6801787399483
13;"AM";1301605;"Fonte Boa";"Masculino";"Parda";"Não";"Rural";1115.43752299981
13;"AM";1301605;"Fonte Boa";"Masculino";"Parda";"Sim";"Rural";1511.84615068492
13;"AM";1301605;"Fonte Boa";"Masculino";"Parda";NA;"Rural";610.214022523851
13;"AM";1301605;"Fonte Boa";"Masculino";"Preta";"Não";"Rural";79.5999764379839
13;"AM";1301605;"Fonte Boa";"Masculino";"Preta";"Sim";"Rural";127.470974205384
13;"AM";1301605;"Fonte Boa";"Feminino";"Amarela";"Não";"Urbana";11.3728574388636
13;"AM";1301605;"Fonte Boa";"Feminino";"Amarela";"Sim";"Urbana";21.51847858279
13;"AM";1301605;"Fonte Boa";"Feminino";"Amarela";NA;"Urbana";12.0301041105159
13;"AM";1301605;"Fonte Boa";"Feminino";"Branca";"Não";"Urbana";208.679165835405
13;"AM";1301605;"Fonte Boa";"Feminino";"Branca";"Sim";"Urbana";834.341489475435
13;"AM";1301605;"Fonte Boa";"Feminino";"Branca";NA;"Urbana";119.341110015212
13;"AM";1301605;"Fonte Boa";"Feminino";"Parda";"Não";"Urbana";1170.70804688123
13;"AM";1301605;"Fonte Boa";"Feminino";"Parda";"Sim";"Urbana";4085.34672420399
13;"AM";1301605;"Fonte Boa";"Feminino";"Parda";NA;"Urbana";752.116491020302
13;"AM";1301605;"Fonte Boa";"Feminino";"Preta";"Não";"Urbana";37.2896092477787
13;"AM";1301605;"Fonte Boa";"Feminino";"Preta";"Sim";"Urbana";144.012967075659
13;"AM";1301605;"Fonte Boa";"Feminino";"Preta";NA;"Urbana";24.2429561134487
13;"AM";1301605;"Fonte Boa";"Masculino";"Amarela";"Não";"Urbana";6.0080506733454
13;"AM";1301605;"Fonte Boa";"Masculino";"Amarela";"Sim";"Urbana";16.7137582758364
13;"AM";1301605;"Fonte Boa";"Masculino";"Amarela";NA;"Urbana";17.6328411299377
