"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Branca";"Não";"Urbana";32.0356929160935
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Branca";"Sim";"Urbana";234.044040469914
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Branca";NA;"Urbana";29.1803412184592
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Parda";"Não";"Urbana";32.8221587200225
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Parda";"Sim";"Urbana";325.779863164635
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Parda";NA;"Urbana";6.454225657391
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Preta";"Sim";"Urbana";20.4201658969109
11;"RO";1101484;"'São Felipe D''Oeste'";"Masculino";"Preta";NA;"Urbana";2.4917939184203
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Amarela";"Sim";"Rural";29.2676381777981
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Amarela";NA;"Rural";4.2692308973241
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Branca";"Não";"Rural";130.633275720958
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Branca";"Sim";"Rural";1023.36854569431
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Branca";NA;"Rural";142.557627959015
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Indígena";"Não";"Rural";20.2615255800911
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Indígena";"Sim";"Rural";103.371779859651
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Indígena";NA;"Rural";59.934056135319
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Parda";"Não";"Rural";218.149897974174
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Parda";"Sim";"Rural";1550.56722789631
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Parda";NA;"Rural";118.227691759163
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Preta";"Não";"Rural";11.4737979259181
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Preta";"Sim";"Rural";95.7577036002213
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Preta";NA;"Rural";17.1600008197555
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Amarela";"Sim";"Rural";14.3302842256642
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Branca";"Não";"Rural";142.614843095525
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Branca";"Sim";"Rural";1317.5755595719
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Branca";NA;"Rural";117.31316656016
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Indígena";"Não";"Rural";25.9402354491041
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Indígena";"Sim";"Rural";81.689278456507
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Indígena";NA;"Rural";18.607157296374
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Parda";"Não";"Rural";262.947303304716
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Parda";"Sim";"Rural";1901.29946244019
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Parda";NA;"Rural";216.473580835073
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Preta";"Não";"Rural";39.8717989515163
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Preta";"Sim";"Rural";140.299313194582
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Preta";NA;"Rural";4.0380166186944
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Amarela";"Não";"Urbana";10.2279666988234
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Amarela";"Sim";"Urbana";21.2304580732485
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Amarela";NA;"Urbana";3.947344259036
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Branca";"Não";"Urbana";135.052851054436
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Branca";"Sim";"Urbana";1228.30070404271
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Branca";NA;"Urbana";133.482602983984
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Indígena";"Não";"Urbana";5.3390853194168
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Parda";"Não";"Urbana";175.437984530458
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Parda";"Sim";"Urbana";1913.3292846241
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Parda";NA;"Urbana";244.575946352412
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Preta";"Não";"Urbana";39.9921352462456
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Preta";"Sim";"Urbana";178.210572329556
11;"RO";1101492;"São Francisco do Guaporé";"Feminino";"Preta";NA;"Urbana";5.8730644855795
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Amarela";"Sim";"Urbana";70.7105675603723
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Branca";"Não";"Urbana";149.78926764595
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Branca";"Sim";"Urbana";1329.25193125965
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Branca";NA;"Urbana";142.342042628647
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Indígena";"Sim";"Urbana";4.3410971522635
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Parda";"Não";"Urbana";160.054077332824
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Parda";"Sim";"Urbana";1793.96612691037
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Parda";NA;"Urbana";227.240276717882
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Preta";"Não";"Urbana";44.4056489213687
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Preta";"Sim";"Urbana";187.616616176034
11;"RO";1101492;"São Francisco do Guaporé";"Masculino";"Preta";NA;"Urbana";22.2823476946428
11;"RO";1101500;"Seringueiras";"Feminino";"Amarela";"Sim";"Rural";34.4315157815467
11;"RO";1101500;"Seringueiras";"Feminino";"Amarela";NA;"Rural";3.9787560795134
11;"RO";1101500;"Seringueiras";"Feminino";"Branca";"Não";"Rural";156.546973764546
11;"RO";1101500;"Seringueiras";"Feminino";"Branca";"Sim";"Rural";1045.19633701698
11;"RO";1101500;"Seringueiras";"Feminino";"Branca";NA;"Rural";168.075104061238
11;"RO";1101500;"Seringueiras";"Feminino";"Parda";"Não";"Rural";224.871625609941
11;"RO";1101500;"Seringueiras";"Feminino";"Parda";"Sim";"Rural";1365.04075138625
11;"RO";1101500;"Seringueiras";"Feminino";"Parda";NA;"Rural";128.924400256197
11;"RO";1101500;"Seringueiras";"Feminino";"Preta";"Não";"Rural";45.881436873635
11;"RO";1101500;"Seringueiras";"Feminino";"Preta";"Sim";"Rural";182.22526735754
11;"RO";1101500;"Seringueiras";"Feminino";"Preta";NA;"Rural";10.8278318122068
11;"RO";1101500;"Seringueiras";"Masculino";"Amarela";"Não";"Rural";11.3103354393596
11;"RO";1101500;"Seringueiras";"Masculino";"Amarela";"Sim";"Rural";24.7000518640671
11;"RO";1101500;"Seringueiras";"Masculino";"Amarela";NA;"Rural";8.036341016683
11;"RO";1101500;"Seringueiras";"Masculino";"Branca";"Não";"Rural";182.122784031123
11;"RO";1101500;"Seringueiras";"Masculino";"Branca";"Sim";"Rural";1258.82985477656
11;"RO";1101500;"Seringueiras";"Masculino";"Branca";NA;"Rural";116.235272604693
11;"RO";1101500;"Seringueiras";"Masculino";"Parda";"Não";"Rural";222.343902318177
11;"RO";1101500;"Seringueiras";"Masculino";"Parda";"Sim";"Rural";1584.02055459582
11;"RO";1101500;"Seringueiras";"Masculino";"Parda";NA;"Rural";75.2923665883632
11;"RO";1101500;"Seringueiras";"Masculino";"Preta";"Não";"Rural";51.4553262562479
11;"RO";1101500;"Seringueiras";"Masculino";"Preta";"Sim";"Rural";331.653210508442
11;"RO";1101500;"Seringueiras";"Feminino";"Amarela";"Sim";"Urbana";8.9470897432821
11;"RO";1101500;"Seringueiras";"Feminino";"Branca";"Não";"Urbana";67.2963382542214
11;"RO";1101500;"Seringueiras";"Feminino";"Branca";"Sim";"Urbana";805.573843585366
11;"RO";1101500;"Seringueiras";"Feminino";"Branca";NA;"Urbana";88.3991327244937
11;"RO";1101500;"Seringueiras";"Feminino";"Indígena";"Sim";"Urbana";7.6367964961249
11;"RO";1101500;"Seringueiras";"Feminino";"Parda";"Não";"Urbana";86.1937871508454
11;"RO";1101500;"Seringueiras";"Feminino";"Parda";"Sim";"Urbana";871.777035267381
11;"RO";1101500;"Seringueiras";"Feminino";"Parda";NA;"Urbana";61.0300333723409
11;"RO";1101500;"Seringueiras";"Feminino";"Preta";"Não";"Urbana";51.2618513856193
11;"RO";1101500;"Seringueiras";"Feminino";"Preta";"Sim";"Urbana";120.229131262214
11;"RO";1101500;"Seringueiras";"Feminino";"Preta";NA;"Urbana";7.6549607578658
11;"RO";1101500;"Seringueiras";"Masculino";"Amarela";"Sim";"Urbana";8.0847871879775
11;"RO";1101500;"Seringueiras";"Masculino";"Branca";"Não";"Urbana";43.0713810202642
11;"RO";1101500;"Seringueiras";"Masculino";"Branca";"Sim";"Urbana";701.241289411012
11;"RO";1101500;"Seringueiras";"Masculino";"Branca";NA;"Urbana";129.754856167183
11;"RO";1101500;"Seringueiras";"Masculino";"Indígena";"Não";"Urbana";7.6367964961249
11;"RO";1101500;"Seringueiras";"Masculino";"Indígena";"Sim";"Urbana";15.2735929922498
11;"RO";1101500;"Seringueiras";"Masculino";"Indígena";NA;"Urbana";7.6367964961249
11;"RO";1101500;"Seringueiras";"Masculino";"Parda";"Não";"Urbana";132.519455536795
11;"RO";1101500;"Seringueiras";"Masculino";"Parda";"Sim";"Urbana";826.622485725305
11;"RO";1101500;"Seringueiras";"Masculino";"Parda";NA;"Urbana";99.8292864595244
11;"RO";1101500;"Seringueiras";"Masculino";"Preta";"Não";"Urbana";41.6886931867213
11;"RO";1101500;"Seringueiras";"Masculino";"Preta";"Sim";"Urbana";199.330822983633
11;"RO";1101500;"Seringueiras";"Masculino";"Preta";NA;"Urbana";8.3097563368406
11;"RO";1101559;"Teixeirópolis";"Feminino";"Amarela";"Não";"Rural";3.1944821973799
11;"RO";1101559;"Teixeirópolis";"Feminino";"Amarela";"Sim";"Rural";20.4984233087349
11;"RO";1101559;"Teixeirópolis";"Feminino";"Amarela";NA;"Rural";2.3930867160132
11;"RO";1101559;"Teixeirópolis";"Feminino";"Branca";"Não";"Rural";52.885622832754
11;"RO";1101559;"Teixeirópolis";"Feminino";"Branca";"Sim";"Rural";451.403819821224
11;"RO";1101559;"Teixeirópolis";"Feminino";"Branca";NA;"Rural";40.7097529587896
11;"RO";1101559;"Teixeirópolis";"Feminino";"Indígena";"Não";"Rural";3.080750460524
11;"RO";1101559;"Teixeirópolis";"Feminino";"Indígena";"Sim";"Rural";9.1254821831067
11;"RO";1101559;"Teixeirópolis";"Feminino";"Parda";"Não";"Rural";89.3509071771033
11;"RO";1101559;"Teixeirópolis";"Feminino";"Parda";"Sim";"Rural";664.640824174703
11;"RO";1101559;"Teixeirópolis";"Feminino";"Parda";NA;"Rural";48.1944418474452
11;"RO";1101559;"Teixeirópolis";"Feminino";"Preta";"Não";"Rural";16.8568404995705
11;"RO";1101559;"Teixeirópolis";"Feminino";"Preta";"Sim";"Rural";65.6083278916087
11;"RO";1101559;"Teixeirópolis";"Feminino";"Preta";NA;"Rural";7.057237931042
11;"RO";1101559;"Teixeirópolis";"Masculino";"Amarela";"Não";"Rural";2.7987785526978
11;"RO";1101559;"Teixeirópolis";"Masculino";"Amarela";"Sim";"Rural";31.8427739314103
11;"RO";1101559;"Teixeirópolis";"Masculino";"Branca";"Não";"Rural";56.2144668100295
11;"RO";1101559;"Teixeirópolis";"Masculino";"Branca";"Sim";"Rural";532.864754114274
11;"RO";1101559;"Teixeirópolis";"Masculino";"Branca";NA;"Rural";50.607650097264
11;"RO";1101559;"Teixeirópolis";"Masculino";"Parda";"Não";"Rural";119.238441189898
11;"RO";1101559;"Teixeirópolis";"Masculino";"Parda";"Sim";"Rural";725.107292390407
11;"RO";1101559;"Teixeirópolis";"Masculino";"Parda";NA;"Rural";58.8910703778519
11;"RO";1101559;"Teixeirópolis";"Masculino";"Preta";"Não";"Rural";17.6073309108633
11;"RO";1101559;"Teixeirópolis";"Masculino";"Preta";"Sim";"Rural";98.6718097741602
11;"RO";1101559;"Teixeirópolis";"Masculino";"Preta";NA;"Rural";3.1556318511435
11;"RO";1101559;"Teixeirópolis";"Feminino";"Amarela";"Não";"Urbana";2.959855985626
11;"RO";1101559;"Teixeirópolis";"Feminino";"Amarela";"Sim";"Urbana";20.0637379913033
11;"RO";1101559;"Teixeirópolis";"Feminino";"Amarela";NA;"Urbana";3.2127274126972
11;"RO";1101559;"Teixeirópolis";"Feminino";"Branca";"Não";"Urbana";30.4057033806905
11;"RO";1101559;"Teixeirópolis";"Feminino";"Branca";"Sim";"Urbana";284.656668306189
11;"RO";1101559;"Teixeirópolis";"Feminino";"Branca";NA;"Urbana";34.6316388427322
11;"RO";1101559;"Teixeirópolis";"Feminino";"Indígena";"Sim";"Urbana";3.0342045362892
11;"RO";1101559;"Teixeirópolis";"Feminino";"Indígena";NA;"Urbana";2.2398348808221
11;"RO";1101559;"Teixeirópolis";"Feminino";"Parda";"Não";"Urbana";35.709909506588
11;"RO";1101559;"Teixeirópolis";"Feminino";"Parda";"Sim";"Urbana";334.966218520195
11;"RO";1101559;"Teixeirópolis";"Feminino";"Parda";NA;"Urbana";41.211602792223
11;"RO";1101559;"Teixeirópolis";"Feminino";"Preta";"Não";"Urbana";10.517479834445
11;"RO";1101559;"Teixeirópolis";"Feminino";"Preta";"Sim";"Urbana";66.5130365658394
11;"RO";1101559;"Teixeirópolis";"Feminino";"Preta";NA;"Urbana";2.8773814443603
11;"RO";1101559;"Teixeirópolis";"Masculino";"Amarela";"Não";"Urbana";3.2127274126972
11;"RO";1101559;"Teixeirópolis";"Masculino";"Amarela";"Sim";"Urbana";18.2517235014612
11;"RO";1101559;"Teixeirópolis";"Masculino";"Branca";"Não";"Urbana";21.1174770597899
11;"RO";1101559;"Teixeirópolis";"Masculino";"Branca";"Sim";"Urbana";203.591268797129
11;"RO";1101559;"Teixeirópolis";"Masculino";"Branca";NA;"Urbana";28.9038220431961
11;"RO";1101559;"Teixeirópolis";"Masculino";"Indígena";"Sim";"Urbana";3.0342045362892
11;"RO";1101559;"Teixeirópolis";"Masculino";"Parda";"Não";"Urbana";54.0502523299686
11;"RO";1101559;"Teixeirópolis";"Masculino";"Parda";"Sim";"Urbana";404.180316272774
11;"RO";1101559;"Teixeirópolis";"Masculino";"Parda";NA;"Urbana";20.1650988851479
11;"RO";1101559;"Teixeirópolis";"Masculino";"Preta";"Não";"Urbana";6.9184828465947
11;"RO";1101559;"Teixeirópolis";"Masculino";"Preta";"Sim";"Urbana";71.2985234741778
11;"RO";1101559;"Teixeirópolis";"Masculino";"Preta";NA;"Urbana";8.2761028407703
11;"RO";1101609;"Theobroma";"Feminino";"Amarela";"Não";"Rural";4.7833258235066
11;"RO";1101609;"Theobroma";"Feminino";"Amarela";"Sim";"Rural";68.2832224854495
11;"RO";1101609;"Theobroma";"Feminino";"Amarela";NA;"Rural";8.8654732894025
11;"RO";1101609;"Theobroma";"Feminino";"Branca";"Não";"Rural";212.552392206248
11;"RO";1101609;"Theobroma";"Feminino";"Branca";"Sim";"Rural";1056.09590713381
11;"RO";1101609;"Theobroma";"Feminino";"Branca";NA;"Rural";142.363061559899
11;"RO";1101609;"Theobroma";"Feminino";"Parda";"Não";"Rural";343.30151461453
11;"RO";1101609;"Theobroma";"Feminino";"Parda";"Sim";"Rural";1770.66173900486
11;"RO";1101609;"Theobroma";"Feminino";"Parda";NA;"Rural";172.019347656519
11;"RO";1101609;"Theobroma";"Feminino";"Preta";"Não";"Rural";30.7348968065979
11;"RO";1101609;"Theobroma";"Feminino";"Preta";"Sim";"Rural";168.394256687374
11;"RO";1101609;"Theobroma";"Feminino";"Preta";NA;"Rural";8.9448627318412
11;"RO";1101609;"Theobroma";"Masculino";"Amarela";"Não";"Rural";19.6367159663099
11;"RO";1101609;"Theobroma";"Masculino";"Amarela";"Sim";"Rural";101.575451172969
11;"RO";1101609;"Theobroma";"Masculino";"Amarela";NA;"Rural";9.63449755699
11;"RO";1101609;"Theobroma";"Masculino";"Branca";"Não";"Rural";252.91056565706
11;"RO";1101609;"Theobroma";"Masculino";"Branca";"Sim";"Rural";1353.25648615042
11;"RO";1101609;"Theobroma";"Masculino";"Branca";NA;"Rural";115.383222748688
11;"RO";1101609;"Theobroma";"Masculino";"Indígena";"Sim";"Rural";5.2218230248427
11;"RO";1101609;"Theobroma";"Masculino";"Parda";"Não";"Rural";416.703427752304
11;"RO";1101609;"Theobroma";"Masculino";"Parda";"Sim";"Rural";1898.16832644655
11;"RO";1101609;"Theobroma";"Masculino";"Parda";NA;"Rural";176.900934710922
11;"RO";1101609;"Theobroma";"Masculino";"Preta";"Não";"Rural";58.003646061782
11;"RO";1101609;"Theobroma";"Masculino";"Preta";"Sim";"Rural";261.567316393018
11;"RO";1101609;"Theobroma";"Masculino";"Preta";NA;"Rural";15.0375863581736
11;"RO";1101609;"Theobroma";"Feminino";"Branca";"Não";"Urbana";16.3916085443636
11;"RO";1101609;"Theobroma";"Feminino";"Branca";"Sim";"Urbana";346.514497323506
11;"RO";1101609;"Theobroma";"Feminino";"Branca";NA;"Urbana";25.9819876347247
11;"RO";1101609;"Theobroma";"Feminino";"Parda";"Não";"Urbana";59.0635093484787
11;"RO";1101609;"Theobroma";"Feminino";"Parda";"Sim";"Urbana";479.473315296969
11;"RO";1101609;"Theobroma";"Feminino";"Parda";NA;"Urbana";61.6791085129999
11;"RO";1101609;"Theobroma";"Feminino";"Preta";"Não";"Urbana";6.5960212414096
11;"RO";1101609;"Theobroma";"Feminino";"Preta";"Sim";"Urbana";13.2999520975493
11;"RO";1101609;"Theobroma";"Masculino";"Branca";"Não";"Urbana";17.2101935643202
11;"RO";1101609;"Theobroma";"Masculino";"Branca";"Sim";"Urbana";298.788443789071
11;"RO";1101609;"Theobroma";"Masculino";"Branca";NA;"Urbana";59.7034863421788
11;"RO";1101609;"Theobroma";"Masculino";"Parda";"Não";"Urbana";46.8616473675554
11;"RO";1101609;"Theobroma";"Masculino";"Parda";"Sim";"Urbana";423.618764944829
11;"RO";1101609;"Theobroma";"Masculino";"Parda";NA;"Urbana";64.5453529641257
11;"RO";1101609;"Theobroma";"Masculino";"Preta";"Não";"Urbana";5.8652853823456
11;"RO";1101609;"Theobroma";"Masculino";"Preta";"Sim";"Urbana";52.4068256455791
11;"RO";1101708;"Urupá";"Feminino";"Amarela";"Não";"Rural";4.8921200120338
11;"RO";1101708;"Urupá";"Feminino";"Amarela";"Sim";"Rural";32.9958212155927
11;"RO";1101708;"Urupá";"Feminino";"Amarela";NA;"Rural";6.013661080597
11;"RO";1101708;"Urupá";"Feminino";"Branca";"Não";"Rural";191.649520221757
11;"RO";1101708;"Urupá";"Feminino";"Branca";"Sim";"Rural";1008.45434792382
11;"RO";1101708;"Urupá";"Feminino";"Branca";NA;"Rural";85.7249187292737
11;"RO";1101708;"Urupá";"Feminino";"Parda";"Não";"Rural";309.577306810325
11;"RO";1101708;"Urupá";"Feminino";"Parda";"Sim";"Rural";1636.30047531691
11;"RO";1101708;"Urupá";"Feminino";"Parda";NA;"Rural";114.412446415293
11;"RO";1101708;"Urupá";"Feminino";"Preta";"Não";"Rural";73.1158511680283
11;"RO";1101708;"Urupá";"Feminino";"Preta";"Sim";"Rural";209.287054042784
11;"RO";1101708;"Urupá";"Feminino";"Preta";NA;"Rural";13.5764770636219
11;"RO";1101708;"Urupá";"Masculino";"Amarela";"Sim";"Rural";37.7542644710748
11;"RO";1101708;"Urupá";"Masculino";"Branca";"Não";"Rural";205.805043537427
11;"RO";1101708;"Urupá";"Masculino";"Branca";"Sim";"Rural";1188.89516404716
11;"RO";1101708;"Urupá";"Masculino";"Branca";NA;"Rural";99.0087436484679
11;"RO";1101708;"Urupá";"Masculino";"Indígena";"Sim";"Rural";5.3213068379483
11;"RO";1101708;"Urupá";"Masculino";"Parda";"Não";"Rural";368.593206678894
11;"RO";1101708;"Urupá";"Masculino";"Parda";"Sim";"Rural";1736.37862482273
11;"RO";1101708;"Urupá";"Masculino";"Parda";NA;"Rural";137.343151508234
11;"RO";1101708;"Urupá";"Masculino";"Preta";"Não";"Rural";100.250819515809
11;"RO";1101708;"Urupá";"Masculino";"Preta";"Sim";"Rural";249.450237620797
11;"RO";1101708;"Urupá";"Masculino";"Preta";NA;"Rural";22.1994373115037
11;"RO";1101708;"Urupá";"Feminino";"Amarela";"Não";"Urbana";3.6434723252087
11;"RO";1101708;"Urupá";"Feminino";"Amarela";"Sim";"Urbana";37.1808992033269
11;"RO";1101708;"Urupá";"Feminino";"Branca";"Não";"Urbana";137.055217030002
11;"RO";1101708;"Urupá";"Feminino";"Branca";"Sim";"Urbana";763.863995476386
11;"RO";1101708;"Urupá";"Feminino";"Branca";NA;"Urbana";96.859789791874
11;"RO";1101708;"Urupá";"Feminino";"Parda";"Não";"Urbana";120.843870940566
11;"RO";1101708;"Urupá";"Feminino";"Parda";"Sim";"Urbana";1126.2379305947
11;"RO";1101708;"Urupá";"Feminino";"Parda";NA;"Urbana";172.84289446165
11;"RO";1101708;"Urupá";"Feminino";"Preta";"Não";"Urbana";6.6075981173087
11;"RO";1101708;"Urupá";"Feminino";"Preta";"Sim";"Urbana";91.8643320590082
11;"RO";1101708;"Urupá";"Masculino";"Amarela";"Não";"Urbana";5.9287535082156
11;"RO";1101708;"Urupá";"Masculino";"Amarela";"Sim";"Urbana";9.6283542778694
11;"RO";1101708;"Urupá";"Masculino";"Branca";"Não";"Urbana";90.0556973031029
11;"RO";1101708;"Urupá";"Masculino";"Branca";"Sim";"Urbana";744.12433586912
11;"RO";1101708;"Urupá";"Masculino";"Branca";NA;"Urbana";114.848865593268
11;"RO";1101708;"Urupá";"Masculino";"Parda";"Não";"Urbana";171.685088114682
11;"RO";1101708;"Urupá";"Masculino";"Parda";"Sim";"Urbana";1106.55251182476
11;"RO";1101708;"Urupá";"Masculino";"Parda";NA;"Urbana";145.332939671803
11;"RO";1101708;"Urupá";"Masculino";"Preta";"Não";"Urbana";15.5825915573392
11;"RO";1101708;"Urupá";"Masculino";"Preta";"Sim";"Urbana";176.260862279863
11;"RO";1101757;"Vale do Anari";"Feminino";"Amarela";"Sim";"Rural";8.0415372030721
11;"RO";1101757;"Vale do Anari";"Feminino";"Branca";"Não";"Rural";84.1514293662464
11;"RO";1101757;"Vale do Anari";"Feminino";"Branca";"Sim";"Rural";594.916298329007
11;"RO";1101757;"Vale do Anari";"Feminino";"Branca";NA;"Rural";91.6075112607477
11;"RO";1101757;"Vale do Anari";"Feminino";"Parda";"Não";"Rural";314.233352376031
